"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000021934.1",73.7412621093001,0.35018440243604,0.144586623808914,2.4219695654478,0.0154366433067949,0.0266607673039965
"ENSGACT00000000759.1",28.239094332372,-0.370466628497414,0.152968931206949,-2.42184230205685,0.0154420500848289,0.0266671057251673
"ENSGACT00000011348.1",43.446493451862,0.860313694944854,0.355245387953114,2.42174486740528,0.0154461907170172,0.0266712564405176
"ENSGACT00000010616.1",282.563719568377,-0.324124789427933,0.133859051450462,-2.42138866154959,0.0154613365385231,0.0266944069731794
"ENSGACT00000021428.1",24.6046956439726,0.823634344353082,0.340158728101546,2.42132356547149,0.0154641058264947,0.0266961862896334
"ENSGACT00000006697.1",13.8078482297593,-0.496120158300277,0.204911859811927,-2.42113930719104,0.0154719468258226,0.0267067196811332
"ENSGACT00000017539.1",38.5943496196018,0.89416986363636,0.369361166105337,2.42085510251328,0.0154840478441178,0.0267246032597331
"ENSGACT00000004325.1",2.12982195948435,-0.932047854059867,0.38502381563126,-2.42075377215756,0.0154883643558882,0.0267290487040921
"ENSGACT00000021626.1",36.6780661874442,-0.333380702063895,0.13773501266599,-2.4204499321632,0.0155013138047873,0.0267483897683416
"ENSGACT00000002960.1",7.17990554564601,-0.597318409613917,0.246800645455872,-2.42024654558984,0.0155099873215033,0.0267603489531814
"ENSGACT00000004216.1",14.0638830756962,1.24633141686695,0.515080242896931,2.4196839891534,0.015534000054333,0.0267987681836212
"ENSGACT00000020865.1",75.4340117365813,-0.277981431003016,0.114898013082727,-2.41937544039919,0.0155471843515075,0.0268185000037126
"ENSGACT00000008372.1",1.04065664588922,1.35526068303837,0.560337125843697,2.41865230863966,0.0155781223804117,0.0268688486889284
"ENSGACT00000005787.1",0.848966105414025,-1.40844273409091,0.582365809856965,-2.41848458520743,0.0155853058922179,0.0268754240791012
"ENSGACT00000012497.1",5.37601752443887,0.637042954102,0.263406165443018,2.41848156071278,0.0155854354565792,0.0268754240791012
"ENSGACT00000015934.1",2.11334958682112,1.10117668012718,0.455335182620978,2.41838698645828,0.0155894873398136,0.0268793923206623
"ENSGACT00000016149.1",20.4826233186106,-0.418894467755744,0.173238168175037,-2.41802642090108,0.0156049437008121,0.02690302106246
"ENSGACT00000013812.1",23.4812370162841,0.922552020608274,0.381620826281062,2.41745721688894,0.0156293712088595,0.0269421090761007
"ENSGACT00000000990.1",1.20247198670481,1.26010397259615,0.52128564909741,2.41730033193505,0.0156361098705422,0.026950699478256
"ENSGACT00000019584.1",20.4463925563013,-0.463114579117051,0.19160660825665,-2.41700734296557,0.0156487014373537,0.0269663481334599
"ENSGACT00000025132.1",1.32952781249618,1.12547229502702,0.465639508139781,2.41704639609137,0.0156470225653816,0.0269663481334599
"ENSGACT00000021536.1",2.85118751810998,0.969670838239867,0.401200583507179,2.41692280146575,0.0156523363719009,0.0269695850807054
"ENSGACT00000011363.1",1.71934588393053,1.21748080893027,0.503890201311932,2.41616289771151,0.0156850424481272,0.027022906390097
"ENSGACT00000009046.1",11.1687991305272,0.577128748102104,0.238880815263309,2.4159694342384,0.0156933786651653,0.0270342349405305
"ENSGACT00000023893.1",3.10399341142174,0.781022519421325,0.3233199798041,2.41563332985034,0.01570787045545,0.0270561636720865
"ENSGACT00000022073.1",3.22891576417557,0.842614077914596,0.348839023990019,2.41548112443608,0.0157144369577176,0.0270644380312727
"ENSGACT00000026186.1",2.7802096867867,-0.833763661337551,0.345212314172674,-2.41521993019202,0.0157257111239783,0.0270808174739304
"ENSGACT00000003929.1",1.74295011764302,0.902989973499571,0.373973234047458,2.41458449773702,0.0157531685916072,0.0271250589386046
"ENSGACT00000018815.1",3.80958086811456,-0.682537490388849,0.282693417522232,-2.41440885455061,0.0157607656881563,0.0271350971491312
"ENSGACT00000004099.1",25.3381546887567,0.811286949344558,0.336038806399797,2.41426565591161,0.0157669618448442,0.0271427213999033
"ENSGACT00000017384.1",52.96255327751,-0.923500698881551,0.382534042309083,-2.41416605253494,0.0157712729126331,0.0271443075895964
"ENSGACT00000024720.1",2.686778805498,0.997726369042142,0.413280504527176,2.41416267671183,0.0157714190443395,0.0271443075895964
"ENSGACT00000010582.1",1.7689401667661,-1.17939661945474,0.488665084618431,-2.41350703493715,0.0157998228728509,0.0271870985531495
"ENSGACT00000010990.1",39.0102955093672,-0.295948422639484,0.122620580595858,-2.41352977780208,0.0157988368496897,0.0271870985531495
"ENSGACT00000015164.1",6.17195483287963,-0.563641559913458,0.233552444142374,-2.41334044686709,0.0158070469947869,0.027196481348942
"ENSGACT00000019428.1",18.1750392586355,0.6930540512144,0.287274818657911,2.41251236168978,0.0158430001874676,0.0272552857006585
"ENSGACT00000016087.1",4.04247000442719,1.07525657062568,0.445826198551171,2.41182903588889,0.0158727224623683,0.0273033588043024
"ENSGACT00000024953.1",6.75049145858873,0.812096178857714,0.336751433550781,2.41155967858783,0.0158844520274029,0.0273204745635425
"ENSGACT00000003290.1",1.98190873972797,1.04602852297076,0.433789122554434,2.41137563987557,0.0158924706498834,0.0273312045652229
"ENSGACT00000005154.1",1.41466055458995,-0.993797675543171,0.412203663388306,-2.41093848456895,0.0159115319102257,0.0273609207021621
"ENSGACT00000017291.1",15.2478806141789,-1.12614843248993,0.467228369129462,-2.41027409056553,0.0159405399420514,0.0274077323930859
"ENSGACT00000020759.1",31.0352417170329,-0.296966788961938,0.123211549389218,-2.41021876953951,0.0159429574029524,0.0274088196131375
"ENSGACT00000004675.1",16.3174831503509,0.539337712540465,0.223812938285031,2.40977003685822,0.0159625783853045,0.0274394792351059
"ENSGACT00000025845.1",1.84052151821082,1.42314228688757,0.590591633754178,2.40968920917684,0.0159661148576537,0.0274424860096737
"ENSGACT00000002175.1",15.1636929028879,0.385884859988088,0.160148057338596,2.4095506770477,0.015972177688299,0.0274498339183057
"ENSGACT00000010133.1",13.6003302585655,-0.521217670868934,0.216404285147379,-2.40853673721834,0.0160166142194221,0.0275231219613886
"ENSGACT00000008776.1",1.47590625803056,1.20644986306426,0.501064067850922,2.40777565279978,0.0160500405829633,0.0275774757286055
"ENSGACT00000000653.1",7.04554317712629,0.513297823292419,0.213202742274601,2.40755732227544,0.0160596408391145,0.0275908834557193
"ENSGACT00000001935.1",4.36025986372652,0.709016390565269,0.294528486303974,2.40729309230047,0.0160712661005258,0.0276077668054904
"ENSGACT00000005393.1",13.572352558046,-0.416017036564493,0.172850975700763,-2.40679599798555,0.0160931566880737,0.0276422785310084
"ENSGACT00000006268.1",1.08344262660351,1.18842617484807,0.493799079324422,2.40669985953392,0.0160973933692015,0.0276464628401253
"ENSGACT00000022141.1",19.9693015636161,-0.353294784597948,0.146814442587506,-2.40640347346872,0.0161104608411111,0.0276658109556447
"ENSGACT00000000822.2",30.5666766474303,-0.44205706191385,0.183750182890867,-2.40575032339639,0.0161392907293348,0.0277122198454715
"ENSGACT00000003652.1",21.5938942702407,0.981798118556881,0.408131965757497,2.40558986046255,0.0161463804598525,0.0277181938260929
"ENSGACT00000005081.1",0.848828169739928,-1.16189735446828,0.482992166471104,-2.40562360039393,0.0161448895019214,0.0277181938260929
"ENSGACT00000017902.1",211.575002424317,-0.261232695342399,0.108613276891317,-2.4051635566046,0.0161652291326387,0.0277474486419826
"ENSGACT00000002637.1",40.851975412451,0.318106281271309,0.132267377662702,2.40502448065855,0.0161713824428965,0.0277549078949512
"ENSGACT00000002961.1",3.80837892236482,1.65665457583574,0.688898889118029,2.40478624948386,0.0161819275848516,0.0277699023290278
"ENSGACT00000027018.1",4.80654434325228,0.779626560785084,0.324205761234084,2.404727657576,0.0161845220418385,0.0277712507186397
"ENSGACT00000000302.1",17.015725102512,-0.470577033943211,0.195739236173751,-2.40410171788704,0.0162122615519041,0.0278157407383994
"ENSGACT00000002765.1",0.73232812943378,1.38548005295361,0.576390152488099,2.40371915962291,0.016229235792637,0.0278386422031223
"ENSGACT00000011182.1",9.06615296528202,-0.471362769770669,0.196097123331536,-2.40372098153499,0.0162291549167775,0.0278386422031223
"ENSGACT00000010564.1",4.20681032759816,0.839126861424659,0.349104152190324,2.40365763672494,0.0162319670419287,0.0278402169304929
"ENSGACT00000021876.1",28.4916667585651,0.753327285121916,0.313463728328384,2.40323589953837,0.0162507005320662,0.0278692344431302
"ENSGACT00000005867.1",6.33234866554504,-0.914982563618251,0.380775204314271,-2.40294681284728,0.0162635526837453,0.0278881603647784
"ENSGACT00000022499.1",9.77883620515006,-0.561468470295586,0.233679804152097,-2.4027256969547,0.0162733890325722,0.0279019112457971
"ENSGACT00000005542.1",4.22317490666682,-0.697604273388786,0.29035121070317,-2.4026222301582,0.0162779935520502,0.0279066897050221
"ENSGACT00000018448.1",174.31090337608,0.588757262364438,0.245076512968751,2.40234062102682,0.0162905316295434,0.0279250667232342
"ENSGACT00000022051.1",47.0331591650436,-0.416456596047206,0.173384764792782,-2.40192150991426,0.0163092074175197,0.0279539596660635
"ENSGACT00000027632.1",58.3842595881224,-0.373379627945406,0.155464360705351,-2.40170561440166,0.0163188351623396,0.0279673395560399
"ENSGACT00000017922.1",77.7840663599558,-0.404008986939538,0.168222362319444,-2.40163662766992,0.0163219126413354,0.0279694918186454
"ENSGACT00000003783.1",4.05470493715063,0.970526702307599,0.404123402797536,2.40156025508334,0.0163253201960074,0.0279722091607518
"ENSGACT00000005862.1",102.006299562387,0.496234069103031,0.206714725863295,2.40057435207204,0.0163693648827413,0.0280414178745521
"ENSGACT00000026523.1",2.09978605251521,0.917576564790957,0.382230869994683,2.40058204823625,0.0163690206568414,0.0280414178745521
"ENSGACT00000008363.1",9.40424678821132,0.942807338558761,0.392754384157924,2.40050111873395,0.0163726407042978,0.0280439006441084
"ENSGACT00000006784.1",2.1411857552235,1.203228392292,0.501331115959039,2.40006724894833,0.0163920600750262,0.0280740312762914
"ENSGACT00000026863.1",1.89138485557835,-0.86727635903766,0.361389661346235,-2.39983721672312,0.0164023641836025,0.0280885455805301
"ENSGACT00000013375.1",25.2797768312164,-0.37312557425495,0.155485347042222,-2.39974750902815,0.016406384109655,0.0280922963777901
"ENSGACT00000005102.1",90.6670110491928,-0.296617380624128,0.123610362397842,-2.39961581594154,0.0164122870271774,0.0280972316287441
"ENSGACT00000015554.1",10.1723015930899,0.621306102643325,0.258920528293281,2.399601556272,0.0164129263044292,0.0280972316287441
"ENSGACT00000002106.1",6.72944607282994,0.996670562353162,0.415404691252747,2.39927613563409,0.0164275212298824,0.028119081489812
"ENSGACT00000017217.1",2.89899777387338,1.03549505628744,0.43160863126097,2.39915280021667,0.0164330557299144,0.0281254194267201
"ENSGACT00000019046.1",101.540666479923,-0.25729987641239,0.107263625249539,-2.39876170336221,0.0164506164741303,0.0281523367525408
"ENSGACT00000009157.1",1.32980277259564,1.32053846480903,0.550610821210916,2.39831549606102,0.0164706718777475,0.0281835167737585
"ENSGACT00000015844.1",0.926574364481643,1.33340080983194,0.556026670834349,2.39808786120115,0.0164809115116304,0.028197895626206
"ENSGACT00000008251.1",1.54881486009569,1.25068904449763,0.521550997349072,2.39801869971413,0.0164840236903756,0.0282000779656854
"ENSGACT00000009559.1",6.64093601195238,0.803879908984203,0.335237105117299,2.39794431079736,0.016487371672995,0.0282026631759319
"ENSGACT00000026598.1",34.4905980015273,-0.310678175617962,0.129595222509394,-2.39729651758916,0.0165165518155185,0.0282494303860388
"ENSGACT00000014649.1",10.3689896123653,0.914755247020994,0.381618014077965,2.39704419937081,0.0165279298745929,0.0282657424030407
"ENSGACT00000005575.2",7.40874766180316,-0.601554120144267,0.251063560086469,-2.39602322191674,0.016574040235624,0.0283382866122239
"ENSGACT00000026537.1",1.01991475802263,1.21842743635718,0.508518058557487,2.39603572744987,0.0165734747660438,0.0283382866122239
"ENSGACT00000000282.1",1.24487682591084,1.42620809951583,0.595346793499722,2.39559214072846,0.0165935430329002,0.0283673697692979
"ENSGACT00000004034.1",3.31654424790132,0.812450537786902,0.339147691165459,2.39556558676536,0.0165947450350289,0.0283673697692979
"ENSGACT00000008452.1",3.35367112431597,1.02207947381198,0.426666702769857,2.39549856404728,0.0165977792517947,0.0283693980443122
"ENSGACT00000006758.1",2.70031083411532,0.804599803419982,0.335907307153891,2.39530306809124,0.0166066324238052,0.0283813706851186
"ENSGACT00000000871.1",10.3344631854545,-0.499556173389683,0.208597858367527,-2.3948288697649,0.0166281240598475,0.028414937875893
"ENSGACT00000025408.1",48.1175400724632,0.538129407928171,0.224747985514371,2.39436810388568,0.0166490303022201,0.0284474973581446
"ENSGACT00000011327.1",15.7686501302892,-0.379140631593294,0.15835973332573,-2.39417321329684,0.0166578799793846,0.0284594513412119
"ENSGACT00000017136.1",1.25411049698376,1.57877776630294,0.659505509885672,2.39388108611349,0.016671152754245,0.0284789585434666
"ENSGACT00000004801.1",1.37314211389832,1.20675904352533,0.504325165972862,2.392819404912,0.0167194683856747,0.0285583176764544
"ENSGACT00000006075.1",4.03043923639884,0.997689074466758,0.416959175782697,2.39277399902267,0.0167215374829987,0.0285586748068924
"ENSGACT00000024423.1",3.93737600658861,0.771873801851644,0.322596469284597,2.39269141278385,0.0167253014250049,0.0285619261572156
"ENSGACT00000014845.1",4.66564411850025,0.896052484878385,0.374514287071094,2.39257223505678,0.016730734368197,0.0285680266335962
"ENSGACT00000013800.1",2.07363625274634,0.980423857447614,0.409823040956094,2.3923102399522,0.0167426833604221,0.0285821045053498
"ENSGACT00000020574.1",126.076270776243,-0.522753552922716,0.218514151680978,-2.39230982936938,0.0167427020920357,0.0285821045053498
"ENSGACT00000022718.1",2056.87516228659,-0.181185748149652,0.0757500147753469,-2.39189059813384,0.016761837866813,0.0286115907289658
"ENSGACT00000005032.1",1.52339690133844,1.11854743420001,0.467723140548067,2.39147336796149,0.0167809013640897,0.0286409470369313
"ENSGACT00000022124.1",5.23397448438341,-0.604257783356357,0.252713855131804,-2.39107500869393,0.0167991203974578,0.0286688556832908
"ENSGACT00000006240.1",18.6929546391303,0.380980202653068,0.159373843445561,2.39048136392095,0.0168263030681604,0.0287120534906128
"ENSGACT00000021293.1",29.8200764565814,-0.407864857561008,0.17065906556566,-2.389939592187,0.0168511441894854,0.028750109725759
"ENSGACT00000022645.1",7.34815988707945,-0.482284880506206,0.201800157231496,-2.38991330394729,0.0168523503667989,0.028750109725759
"ENSGACT00000007026.1",59.63782877562,0.985755576266599,0.412544160346475,2.38945468392696,0.016873405321665,0.0287828313863842
"ENSGACT00000023588.1",1.15355685163242,-1.07435381917538,0.449707826904213,-2.38900404863137,0.0168941161891128,0.0288149588944278
"ENSGACT00000013997.1",2.23096119066075,1.04725815134081,0.438523757300696,2.38814461909006,0.0169336768005693,0.0288792262130335
"ENSGACT00000023757.1",59.3155542059969,0.809684750342682,0.339103257452177,2.38772330418227,0.0169531001308075,0.0289091403163504
"ENSGACT00000013673.1",1.30128490909602,-1.09636063576356,0.45921596727589,-2.38746192182139,0.0169651601253336,0.0289264928999858
"ENSGACT00000002560.1",5.65492927588263,-0.59152836445915,0.247770907655759,-2.38740040166859,0.0169679997153489,0.0289281220996521
"ENSGACT00000024264.1",1.84115761955391,0.908292794507452,0.380546617486429,2.38681084726721,0.0169952329770771,0.028971334198961
"ENSGACT00000013816.1",26.0907143468262,0.895943906665157,0.375437962954478,2.38639667553755,0.0170143877249903,0.0290007669992785
"ENSGACT00000014164.1",3.30370593976113,0.778451559803635,0.326286503902599,2.38579147618074,0.0170424112453018,0.0290453082762087
"ENSGACT00000000812.1",64.3216863823849,-0.373751359489668,0.1566724535752,-2.38555885837502,0.0170531932923869,0.0290604583586358
"ENSGACT00000024011.2",1.78486307382914,-1.04650119081804,0.438761234846201,-2.38512682458118,0.0170732343341651,0.029091381640969
"ENSGACT00000006674.1",2.67272748845256,-0.719736040169498,0.301822545785521,-2.38463312373275,0.0170961612644174,0.0291272148306551
"ENSGACT00000015170.1",8.52999024124585,-1.84230398197249,0.772854890863792,-2.3837644087539,0.017136569030656,0.0291928193605562
"ENSGACT00000014049.1",65.5204449795535,0.390096961516753,0.163653468521115,2.38367671056372,0.0171406529128671,0.0291932983720645
"ENSGACT00000015055.1",39.9897251707184,-0.297859563032616,0.124956183857455,-2.38371206480187,0.0171390064529848,0.0291932983720645
"ENSGACT00000014757.1",15.2424460271624,0.441913871726414,0.18541017077017,2.38343921420686,0.0171517168029777,0.029208901929117
"ENSGACT00000022743.1",57.6492509235249,0.315406184307737,0.132341397650568,2.38327681214711,0.0171592859929282,0.0292185513070222
